file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000355	219	1855343	Oribacterium sp. WCC10
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000355	219	3423412	Modestobacter sp. URMC 112
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000353	218	470815	Paraliobacillus quinghaiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000353	218	1977262	Dongia sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000353	218	3346366	Paenibacillus sp. NPDC058174
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000352	217	3390998	Falsiroseomonas sp. HW251
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000350	216	1748	Acidipropionibacterium acidipropionici
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000350	216	447421	Halobacillus seohaensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000350	216	570012	Shimwellia pseudoproteus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000350	216	1743144	Bacillus sp. FJAT-27225
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000350	216	2983230	Bifidobacterium sp. ESL0775
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000349	215	1002546	uncultured Cohaesibacter sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000349	215	1458463	Butyrivibrio sp. AE2032
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000349	215	1623398	Jiangella endophytica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000349	215	1798803	Alkalibacterium sp. 20
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000349	215	1917867	Bacilliculturomica massiliensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000349	215	1917873	Pygmaiobacter massiliensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000349	215	2021634	Tianweitania sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000349	215	3066305	Spiroplasma endosymbiont of Labia minor
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000349	215	3114284	Pseudomonas sp. F1_0610
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000347	214	1133106	Plasticicumulans lactativorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000347	214	1304284	Caldisalinibacter kiritimatiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000345	213	1006576	Defluviitoga tunisiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000345	213	2496273	Xylanivirga thermophila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000345	213	2849605	Sporosarcina sp. G11-34
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000345	213	3074111	Orbus wheelerorum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000344	212	1286	Staphylococcus simulans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000344	212	1692501	Methylobacterium sp. ARG-1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000344	212	1908224	Sphingopyxis sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000344	212	2320269	Altericroceibacterium spongiae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000344	212	3031239	Tessaracoccus caeni
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000344	212	3114538	Marinilactibacillus sp. XAAS-LB27
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000342	211	582514	Rubidibacter lacunae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000342	211	985762	Staphylococcus agnetis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000342	211	2486577	Rickettsiales endosymbiont of Peranema trichophorum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000340	210	487	Neisseria meningitidis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000340	210	456876	Streptococcus plurextorum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000340	210	2941331	Limosilactobacillus agrestimuris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000339	209	209880	Dialister histaminiformans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000339	209	269670	Sporolactobacillus nakayamae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000339	209	1644114	Brevibacillus migulae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000339	209	1816678	Christensenella timonensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000337	208	1396	Bacillus cereus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000337	208	2078	Sporolactobacillus inulinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000337	208	58172	Paenibacillus sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000337	208	564369	Luteibacter anthropi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000337	208	1099853	Coprobacter fastidiosus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000337	208	3243452	Bartonella sp. AC329YNZD
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000336	207	298596	Sporosarcina ureilytica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000334	206	1519	Clostridium tyrobutyricum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000334	206	69473	Paracholeplasma vituli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000334	206	82801	Desemzia incerta
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000334	206	526944	Tetragenococcus osmophilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000334	206	879315	uncultured Sneathiella sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000334	206	1076330	Amphibacillus indicireducens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000334	206	2115968	Lysinibacillus capsici
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000334	206	3068305	Lacticaseibacillus parahuelsenbergensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000332	205	1582	Lacticaseibacillus casei
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000332	205	363854	Brevibacillus ginsengisoli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000332	205	2606638	Bullifex porci
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000332	205	2812848	Roseiterribacter gracilis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000332	205	2885158	Acidocella sp. KAb 2-4
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000331	204	478	Moraxella nonliquefaciens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000331	204	1244	Leuconostoc gelidum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000331	204	41997	Enterococcus saccharolyticus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000327	202	1423	Bacillus subtilis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000327	202	244366	Klebsiella variicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000327	202	2606776	Acidibrevibacterium sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000327	202	3159652	Salmonella sp. s51228
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000326	201	1349	Streptococcus uberis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000326	201	2021234	Ahniella affigens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000326	201	2934936	Allorhizobium sonneratiae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000326	201	2976332	Campylobacter sp. MG1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000326	201	3031326	Cytobacillus sp. S13-E01
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000326	201	3395883	Nitrospira sp. BLG_1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000324	200	401976	Pseudonocardia endophytica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000324	200	1004150	Photorhabdus khanii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000324	200	2811429	Sabulicella rubraurantiaca
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000324	200	2940498	Sporolactobacillus mangiferae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000324	200	3470535	Bradyrhizobium sp. USDA 4011
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000323	199	1087	Rhodovibrio salinarum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000323	199	568899	Alteribacillus persepolensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000323	199	1027249	Gracilibacillus kekensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000323	199	1233411	Ideonella paludis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000323	199	1712410	Thermanaerosceptrum fracticalcis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000323	199	3100973	Miniphocaeibacter sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000321	198	701189	Pseudomonas sp. Hp2
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000321	198	1069813	Pseudalkalibacillus berkeleyi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000321	198	1817405	Abyssicoccus albus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000319	197	87	Hyphomonas sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000319	197	1453587	Enterococcus crotali
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000319	197	2496557	Paenibacillus spiritus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000319	197	2883124	Neotamlana laminarinivorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000318	196	41200	Bifidobacterium sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000318	196	2173853	Streptococcus chenjunshii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000318	196	2562685	Pacificoceanicola onchidii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000318	196	2983231	Bifidobacterium sp. ESL0784
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000316	195	61644	Chromatium okenii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000316	195	245160	Fictibacillus macauensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000316	195	2716335	Falsiroseomonas selenitidurans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000316	195	3161189	Streptococcus jiangjianxini
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000315	194	1869	Actinoplanes utahensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000315	194	1918627	Frisingicoccus sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000315	194	2015901	Massilicoli timonensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000315	194	2703818	Pallidibacillus pasinlerensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000313	193	647910	Paenilisteria rocourtiae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000313	193	2818440	Psychrobacter coccoides
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000313	193	2895796	Paracoccus sp. MA
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000313	193	3383638	Serratia sp. CY54781
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000311	192	1918496	Tepidanaerobacter sp. EBM-38
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000311	192	2268030	Dongia deserti
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000311	192	2654513	Lentibacillus sp. JNUCC-1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000310	191	426702	Alkalibacterium pelagium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000310	191	1585974	Beduini massiliensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000310	191	2364794	Neoactinobaculum massilliense
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000310	191	2774866	Enterococcus sp. AZ150
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000308	190	29523	Bacteroides sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000308	190	149016	Streptococcus urinalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000308	190	1402861	Priestia filamentosa
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000308	190	1670658	Acetobacter sp. DmW_043
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000308	190	2742600	Limosilactobacillus urinaemulieris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000306	189	1505	Paraclostridium sordellii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000306	189	2267266	Flaviflagellibacter deserti
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000306	189	2316720	Corallococcus interemptor
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000306	189	2559924	Enterococcus pingfangensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000306	189	2983229	Bifidobacterium sp. ESL0769
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000305	188	706427	Halanaerobacter jeridensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000305	188	1514894	Acetobacter sp. DsW_063
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000305	188	1633335	Thalassobaculum fulvum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000305	188	2508949	Candidatus Borkfalkia ceftriaxoniphila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000305	188	3041435	Methylocapsa sp. D3K7
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000303	187	47055	Dethiosulfovibrio peptidovorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000303	187	80876	Insolitispirillum peregrinum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000303	187	218205	Garciella nitratireducens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000303	187	2302939	Paludibacter sp. 221
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000302	186	1857218	Candidatus Enterococcus leclercqii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000302	186	2926399	Alkalihalobacillus sp. AL-G
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000300	185	51671	Microbacterium sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000300	185	874266	Rhabdothermus arcticus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000300	185	2044610	Candidatus Pantoea edessiphila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000298	184	2726188	Clostridium sp. DJ247
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000298	184	3378800	Ligilactobacillus sp. LYQ139
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000298	184	3391380	Dongia sp. agr-C8
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000297	183	1213861	Actinocrispum wychmicini
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000297	183	2606709	Allobaileyella intestinalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000297	183	2849651	Siccirubricoccus sp. G192
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000297	183	3469802	Holzapfeliella sp. JNUCC 80
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000295	182	1848973	Sphingomonas colocasiae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000293	181	868281	Salinicoccus sesuvii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000293	181	1080071	Streptococcus orisasini
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000293	181	1494959	Pseudogracilibacillus auburnensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000293	181	3382483	Gordonia sp. VNK21
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000292	180	2502183	Telmatospirillum sp. J64-1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000292	180	3346325	Neobacillus sp. NPDC058068
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	32049	Picosynechococcus sp. PCC 7002
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	235931	Alkalibacter saccharofermentans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	258591	Litchfieldella anticariensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	267212	Neisseria bacilliformis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	470931	Pantoea anthophila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	861532	Ammoniphilus resinae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	1401441	Gracilibacillus alcaliphilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	3415605	Halomonas sp. GXIMD04776
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	82	Hyphomicrobium sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	198	Campylobacter hyointestinalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	391	Rhizobium sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	863	Syntrophomonas wolfei
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	109327	Anaerovorax odorimutans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	1936207	Streptococcus ovuberis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	1979269	Rhodovarius crocodyli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	2183934	Marinospirillum sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	2881052	Methylophaga pinxianii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	3383245	Methylobacillus sp. Pita2
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	1509	Clostridium sporogenes
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	36839	Clostridium felsineum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	82135	Fannyhessea vaginae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	135487	Nocardia cyriacigeorgica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	1396819	Solimonas terrae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	1850093	Hymenobacter nivis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	2572203	Dyadobacter bucti
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000285	176	28092	Robbsia andropogonis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000285	176	1938619	Thalassoglobus neptunius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000285	176	2480627	Enterococcus florum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000285	176	2737536	Micropruina sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000284	175	2117	Mycoplasmopsis lipophila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000284	175	1819735	Polynucleobacter sp. UB-Piko-W3
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000284	175	2861747	Saccharothrix obliqua
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000282	174	40414	Desulforhopalus vacuolatus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000282	174	83564	Desulfosarcina ovata
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000282	174	638617	Bifidobacterium bohemicum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000282	174	2768162	Roseomonas haemaphysalidis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000282	174	2815324	Candidatus Enterococcus ferrettii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	93064	Sphingomonas koreensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	904933	Pseudonocardia hispaniensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	1303579	Acidocella aromatica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	1347903	Lederbergia wuyishanensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	1709002	Aerophototrophica crusticola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	2021314	Fictibacillus aquaticus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	2774634	Enterococcus sp. AZ109
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	2831957	Pikeienuella sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000279	172	774	Bartonella bacilliformis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000279	172	296745	Caldalkalibacillus thermarum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000279	172	2014075	Bacillus xiapuensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000279	172	2792964	Novosphingobium aureum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000277	171	1720	Corynebacterium sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000277	171	1945905	Acetobacter sp. UBA5411
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000277	171	2230877	Candidatus Enterococcus lowellii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000277	171	3438871	Candidatus Weimeria sp. HCP3S3_B5
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000277	171	3680252	Enterococcus sp. LJL98
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	199	Campylobacter concisus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	1329	Streptococcus canis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	33871	Coriobacterium glomerans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	1641855	Beijerinckia sp. L45
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	1736354	Geodermatophilus sp. Leaf369
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	2073170	Pelagimonas sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	2898660	Portibacter marinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	3112959	Paraburkholderia sp. JHI869
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	1471	Bacillus methanolicus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	1522	[Clostridium] innocuum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	168276	Rhodococcus tukisamuensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	487317	Aequorivita capsosiphonis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	1347368	Bacillus ndiopicus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	1462527	Oceanobacillus jeddahense
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	1500254	Aneurinibacillus soli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	2171554	Peribacillus acanthi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000272	168	548579	Isoptericola jiangsuensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000272	168	1077935	Paracoccus zhejiangensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000272	168	3395264	Janthinobacterium sp. Mn2066
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000271	167	256324	Marinobacter bryozoorum
